date,time,open,high,low,close,vol
20140822,0,101300,107200,101300,103800,179060
20140821,0,102300,103000,100900,102300,123060
20140820,0,102200,102700,101400,102600,124030
20140819,0,101200,102800,100200,102200,247020
20140818,0,105400,105500,100900,101000,262140
20140814,0,102200,107100,101500,106500,137600
20140813,0,96400,102200,96400,102200,175680
20140812,0,96800,99000,94100,96300,166210
20140811,0,92200,96800,92200,96000,113250
20140808,0,92600,93000,90700,92200,91940
20140807,0,95000,95000,91900,92500,99150
20140806,0,92600,96000,91300,93200,158630
20140805,0,91100,93200,90800,91400,104300
20140804,0,93800,93900,90500,91500,136170
20140801,0,88600,95900,88600,92800,175840
20140731,0,84900,88900,84000,88600,152430
20140730,0,83400,84700,82500,84000,84030
20140729,0,85400,85500,81500,83000,213920
20140728,0,81500,83800,81200,83700,100770
20140725,0,80100,81800,79400,81500,147270
20140724,0,81900,82400,78000,78900,218230
20140723,0,82600,83800,82300,82700,57360
20140722,0,82200,82900,81200,82900,82030
20140721,0,84800,85200,82900,82900,76970
20140718,0,82200,84900,82200,84800,81540
20140717,0,83900,83900,82100,83200,70970
20140716,0,82500,83000,80100,83000,155660
20140715,0,84700,85300,81100,82500,160550
20140714,0,84000,85800,83400,84000,129240
20140711,0,82000,83300,81100,83200,82140
20140710,0,80100,82400,80100,81700,136330
20140709,0,79200,80700,78600,80400,200470
20140708,0,78800,79900,77800,79300,82340
20140707,0,80400,80800,77400,78800,87550
20140704,0,77600,80500,76800,79500,176460
20140703,0,76700,77700,76200,77600,88690
20140702,0,75300,77500,75200,77100,114860
20140701,0,74500,75600,73500,75300,76300
20140630,0,76100,76100,74600,74700,74170
20140627,0,76000,76200,74600,74900,79770
20140626,0,74700,75800,74300,75700,113330
20140625,0,76900,77200,73800,74000,183160
20140624,0,73300,76700,73300,76700,199910
20140623,0,74800,76500,72900,72900,172480
20140620,0,75500,81300,74200,74800,297100
20140619,0,72900,75400,72000,75100,146050
20140618,0,71200,72100,70500,72100,118130
20140617,0,71400,72200,70000,71500,244960
20140616,0,72100,72500,71400,71900,89060
20140613,0,72000,72100,70100,72000,247840
20140612,0,71100,72900,71100,71900,160280
20140611,0,69200,71800,69100,71800,125580
20140610,0,69200,70600,68100,69200,117330
20140609,0,67900,69600,67500,69200,104630
20140605,0,67200,68400,67100,68400,78320
20140603,0,67400,68100,65900,67900,170810
20140602,0,68200,68200,66600,67300,137000
20140530,0,66300,69000,66200,68600,263660
20140529,0,66800,66800,65800,66100,75520
20140528,0,66600,67200,66000,66600,114390
20140527,0,66400,67500,65200,66600,121830
20140526,0,65000,66000,64800,65800,56520
20140523,0,65000,67600,64400,65500,174110
20140522,0,62900,65700,62500,64000,165510
20140521,0,60300,63000,60000,62200,155550
20140520,0,60300,61200,59800,60200,131170
20140519,0,60500,61300,59800,60500,112220
20140516,0,60300,60800,59700,60700,149690
20140515,0,62300,62300,59700,60300,140370
20140514,0,58800,64000,58500,62000,197490
20140513,0,57500,59800,55500,58900,184710
20140512,0,56000,59100,55000,56900,225030
20140509,0,53100,57500,52600,56300,291940
20140508,0,53800,54100,51100,51600,133110
20140507,0,52900,54400,51900,54100,99570
20140502,0,52500,53900,52300,53400,37620
20140430,0,52200,53400,52100,53400,142880
20140429,0,51500,52900,51000,52400,54440
20140428,0,50700,51800,50700,51000,43350
20140425,0,52200,52500,50500,50900,70470
20140424,0,52100,53300,52100,52500,51760
20140423,0,52300,53400,52000,52100,55160
20140422,0,51100,52800,50800,52800,81620
20140421,0,50900,51600,50400,50900,67870
20140418,0,51700,52100,50600,51100,46620
20140417,0,51200,52000,50900,51400,64420
20140416,0,52100,52500,50700,50900,79180
20140415,0,51200,53900,51200,52400,179970
20140414,0,51800,52500,50700,51200,70280
20140411,0,52900,52900,51700,52200,48470
20140410,0,53200,53400,51600,53400,93150
20140409,0,51000,52900,50600,52800,151000
20140408,0,50600,51600,50300,50700,68310
20140407,0,51000,51300,50000,50600,46060
20140404,0,51300,51400,50500,51100,71130
20140403,0,50900,51300,50400,50800,53980
20140402,0,50400,51200,50300,51000,99610
20140401,0,50500,51300,50200,50400,109370
20140331,0,51900,52300,50100,51200,133260
20140328,0,50900,52300,50700,52300,95590
20140327,0,50900,52000,50000,51100,72140
20140326,0,51000,51500,50100,50400,82510
20140325,0,50300,51000,49850,51000,103480
20140324,0,51000,51600,49950,50800,60870
20140321,0,50100,51100,49800,50800,58590
20140320,0,49200,50800,48950,50500,152170
20140319,0,49500,50200,49100,49100,63770
20140318,0,48900,49650,48900,49150,62200
20140317,0,49050,49500,48650,48900,39760
20140314,0,50900,50900,49100,49300,64960
20140313,0,49500,51400,48900,50400,127940
20140312,0,50000,51300,49600,49700,69130
20140311,0,49500,50500,48950,50400,46210
20140310,0,50500,51500,49300,49600,67210
20140307,0,50700,51400,50100,50700,53410
20140306,0,48500,50800,48500,50700,102420
20140305,0,49300,49300,48350,48350,43870
20140304,0,48750,49250,48300,48500,80360
20140303,0,49250,49550,48350,49050,142760
20140228,0,48900,50300,48900,50000,225220
20140227,0,48350,49350,48150,49200,98030
20140226,0,48700,49000,47850,48300,106450
20140225,0,48500,49200,48400,49050,72690
20140224,0,49000,49650,47900,48450,96250
20140221,0,50100,51200,49300,49400,75490
20140220,0,48300,50800,48150,50700,91200
20140219,0,49000,49400,48150,48950,124100
20140218,0,50600,50900,48900,49650,92860
20140217,0,51000,51100,49900,50600,55090
20140214,0,49200,50400,49100,50400,109530
20140213,0,48850,49900,48850,49700,107700
20140212,0,47750,49750,47750,49100,126180
20140211,0,46500,48200,46150,48200,105080
20140210,0,47250,48150,46850,47050,140210
20140207,0,47000,48800,46200,46950,353110
20140206,0,45550,46700,44700,46500,96220
20140205,0,47050,47050,44800,45350,136000
20140204,0,46500,46900,45150,46900,140890
20140203,0,48000,48350,46100,47050,82080
20140129,0,47050,47750,46500,47450,92500
20140128,0,46000,47200,45050,47050,151660
20140127,0,47500,48200,45550,45600,120250
20140124,0,46500,48000,46400,47750,143230
20140123,0,47000,47250,45900,47100,138940
20140122,0,47500,47900,46500,46850,85900
20140121,0,47100,48150,46650,47550,68860
20140120,0,46150,47300,46150,47000,93480
20140117,0,46150,46900,46100,46450,56370
20140116,0,46200,47300,45900,46550,63210
20140115,0,45500,46600,45050,46600,49280
20140114,0,47300,47300,45600,45600,69540
20140113,0,46000,47650,46000,47150,79730
20140110,0,45900,46700,45150,46000,70400
20140109,0,46200,46500,45400,45400,88330
20140108,0,45700,46500,45450,46150,83310
20140107,0,46500,46700,46000,46200,94690
20140106,0,45300,47450,44200,47000,95920
20140103,0,47050,47400,45300,45750,83000
20140102,0,46200,47450,45900,46600,73890
20131230,0,47000,47000,45600,46500,81320
20131227,0,45900,47200,45550,46500,69950
20131226,0,45300,46300,45000,46300,116360
20131224,0,44400,45350,43500,44850,95290
20131223,0,44850,44900,43850,44400,62370
20131220,0,44250,45100,43800,44400,72600
20131219,0,44450,45000,43550,44150,97410
20131218,0,43450,43950,43200,43750,82050
20131217,0,44700,44700,43150,43200,86630
20131216,0,43400,44450,43400,44400,70110
20131213,0,44300,44400,43300,43800,51740
20131212,0,43600,43950,43450,43650,50780
20131211,0,43450,44450,43450,44000,71560
20131210,0,45000,45000,43500,43800,60020
20131209,0,43400,44400,42750,44250,61250
20131206,0,43650,43650,42200,42300,102740
20131205,0,43000,43850,42700,43100,64480
20131204,0,41950,44400,41700,42550,128460
20131203,0,43400,44300,42100,42100,111990
20131202,0,44300,44700,42900,43650,83310
20131129,0,40850,47400,40850,43450,284180
20131128,0,41300,42450,40900,41250,81980
20131127,0,40550,41100,40000,41100,62560
20131126,0,39550,40550,39450,40450,98430
20131125,0,41000,41400,40000,40000,61740
20131122,0,40700,41450,39450,41100,82930
20131121,0,40000,40550,39600,40350,73700
20131120,0,40000,40650,39750,40200,101850
20131119,0,38200,40750,38200,40600,160610
20131118,0,38300,39100,38300,38650,76250
20131115,0,37150,38800,36950,38350,249550
20131114,0,35700,37800,35700,36750,222500
20131113,0,35100,36350,35100,35950,83280
20131112,0,36200,36200,35200,35350,63110
20131111,0,35500,36100,35450,35800,36690
20131108,0,36300,36300,35300,35950,96660
20131107,0,36300,36450,35050,36450,90270
20131106,0,36400,36850,36300,36700,35220
20131105,0,37500,37500,36650,36800,81030
20131104,0,36600,37500,36050,37150,124970
20131101,0,37300,37800,36550,36850,92740
20131031,0,37400,38050,37400,37450,118380
20131030,0,37000,37800,36900,37700,56590
20131029,0,37050,37600,36750,37000,81250
20131028,0,36850,37400,36350,37350,102380
20131025,0,36850,37500,36850,36850,47030
20131024,0,36350,37200,36250,37150,75280
20131023,0,36050,36850,36050,36350,119090
20131022,0,36450,36450,35600,35950,119660
20131021,0,35650,36150,35200,36000,141980
20131018,0,35750,35950,34950,35600,165400
20131017,0,36450,36950,35500,36000,108710
20131016,0,37100,37350,36150,36450,113440
20131015,0,37400,37750,36450,37250,75280
20131014,0,38050,38150,36850,37350,104150
20131011,0,38400,39050,38400,38400,46050
20131010,0,38600,38900,38050,38550,88930
20131008,0,38350,38550,37700,38500,67530
20131007,0,37600,38550,37600,38550,32640
20131004,0,38400,38800,38050,38050,52890
20131002,0,38800,39100,38600,38600,54580
20131001,0,39350,39350,38700,38950,82870
20130930,0,38450,39350,38350,39350,122460
20130927,0,38600,38750,38400,38450,60360
20130926,0,38550,39000,38250,38650,54110
20130925,0,39400,39400,38000,38750,102410
20130924,0,38850,39400,38750,38850,65670
20130923,0,39200,39300,38650,39300,108800
20130917,0,38800,39300,38550,38800,46230
20130916,0,39850,39950,38450,39150,73980
20130913,0,39950,39950,38950,39250,95290
20130912,0,38800,39400,38600,39250,111670
20130911,0,38450,39200,38000,39150,98550
20130910,0,38100,38550,37700,38450,332900
20130909,0,37950,38350,37500,38100,111450
20130906,0,39300,39300,37550,37900,154870
20130905,0,38350,39450,38150,38800,147180
20130904,0,39300,39500,38250,38450,77380
20130903,0,38150,39450,37700,39200,117860
20130902,0,36700,38450,36550,37850,125490
20130830,0,37650,37800,36250,36700,184880
20130829,0,37700,38600,37100,37550,170180
20130828,0,37050,37900,35600,37450,233620
20130827,0,37750,38300,37250,38100,87360
20130826,0,37200,38250,37000,37900,68490
20130823,0,37950,38300,37300,37600,116520
20130822,0,37050,38800,36200,38350,163320
20130821,0,39350,39600,37850,37850,78710
20130820,0,39650,39850,38800,39200,116340
20130819,0,40000,40450,39450,40000,108450
20130816,0,39250,40200,38800,40050,85840
20130814,0,40300,40300,39000,39350,125630
20130813,0,39600,40400,39600,40300,47050
20130812,0,39650,40100,39000,39750,82410
20130809,0,39500,40250,39500,39850,111280
20130808,0,40000,40850,39850,39850,134140
20130807,0,38650,40100,38600,39500,202110
20130806,0,37700,38650,37700,38400,68900
20130805,0,38200,38600,37450,37850,73980
20130802,0,38550,38900,38050,38200,115680
20130801,0,38300,38950,37800,38850,144810
20130731,0,38550,39000,37750,38800,182270
20130730,0,38250,39050,38050,38700,121500
20130729,0,37250,38550,37250,38200,116780
20130726,0,37650,38350,37200,37900,112260
20130725,0,37400,38100,36950,37200,86220
20130724,0,38100,38100,37300,37600,99630
20130723,0,37300,38100,37300,38100,59950
20130722,0,37350,37950,37200,37300,55230
20130719,0,37750,38400,37350,37350,81960
20130718,0,37550,38400,37050,38250,121980
20130717,0,36700,38000,36450,38000,117290
20130716,0,37350,37650,36300,36400,126420
20130715,0,37600,38050,37150,37650,60950
20130712,0,37500,38100,37050,38050,68530
20130711,0,37350,38100,36600,37750,92630
20130710,0,36600,37200,36350,36950,68090
20130709,0,36850,37100,35850,36950,99630
20130708,0,36500,37600,35650,36400,107840
20130705,0,36500,37200,36200,37100,144930
20130704,0,36950,37050,35750,36100,105310
20130703,0,36400,37250,36150,36950,158390
20130702,0,35000,37150,34600,36800,174200
20130701,0,33900,35750,33500,35250,229760
20130628,0,32550,34900,32550,34800,216120
20130627,0,32800,33250,32100,32750,97120
20130626,0,32350,33350,32200,32600,114030
20130625,0,33100,33250,31500,32500,142090
20130624,0,33550,33850,33100,33100,102620
20130621,0,33300,34200,33250,33850,177200
20130620,0,35300,35300,33400,34450,119450
20130619,0,34300,35600,33700,35500,138140
20130618,0,34000,34250,33200,34050,106240
20130617,0,34200,34650,33350,34300,82860
20130614,0,33450,34650,33200,34200,95000
20130613,0,34300,34300,33200,33200,160660
20130612,0,33600,34800,33600,34050,80080
20130611,0,34800,34850,34050,34350,95690
20130610,0,34400,35300,33800,34800,68650
20130607,0,35500,35850,34100,34400,145040
20130605,0,36500,36700,35000,35000,186430
20130604,0,38350,38350,36050,36450,221500
20130603,0,38450,38600,37850,38050,168410
20130531,0,39050,39050,38200,38950,152200
20130530,0,39350,39750,38600,38850,120310
20130529,0,38400,39600,38100,39500,157260
20130528,0,38300,38650,38050,38100,153100
20130527,0,38000,38600,37700,38400,84840
20130524,0,37400,38550,36950,38100,106640
20130523,0,37550,37850,37150,37200,110200
20130522,0,37650,38050,37200,37750,141210
20130521,0,37800,38050,37050,37500,164110
20130520,0,38300,38500,37550,37600,133150
20130516,0,38200,38800,37900,38200,96930
20130515,0,37600,38200,37200,38100,131020
20130514,0,37950,38450,36750,37700,231710
20130513,0,38000,38300,37700,38300,67840
20130510,0,38900,39150,37650,37950,134820
20130509,0,38600,39050,38100,38600,176160
20130508,0,39300,39550,38050,38950,178040
20130507,0,39500,39850,39050,39500,112970
20130506,0,40050,40800,39150,39550,147880
20130503,0,40700,40950,39100,40400,153530
20130502,0,41150,41350,39900,40700,169600
20130430,0,41100,42700,40400,41800,198610
20130429,0,41450,41500,40550,40850,79040
20130426,0,40850,41850,40300,41500,108500
20130425,0,40400,41500,40050,41300,141030
20130424,0,39350,40600,39300,39850,120770
20130423,0,39700,40450,39050,39150,90900
20130422,0,37950,40000,37900,40000,155770
20130419,0,39850,39850,38150,38400,107270
20130418,0,38950,39850,38200,39650,150110
20130417,0,35650,40000,35650,39350,346260
20130416,0,36300,36300,35450,35650,219280
20130415,0,36500,36950,35050,36650,151980
20130412,0,37200,37500,36050,36550,116810
20130411,0,36600,37200,36600,37200,96710
20130410,0,37400,38000,36350,36350,130510
20130409,0,37300,38100,36900,37600,146170
20130408,0,38800,38800,37300,37950,131540
20130405,0,39500,39950,38250,38850,165590
20130404,0,39200,40400,38550,40000,190460
20130403,0,39100,39600,38700,39250,131060
20130402,0,40000,40050,38250,39100,288590
20130401,0,39700,40700,39700,40050,77720
20130329,0,40650,41200,39600,39800,199900
20130328,0,39000,40550,38950,40550,166000
20130327,0,39100,39600,38900,39100,167950
20130326,0,38500,39550,37750,39500,261070
20130325,0,37800,38900,37700,38550,142960
20130322,0,37500,37700,36850,37500,164560
20130321,0,37650,37650,36700,37200,165990
20130320,0,38300,38450,37450,37450,262780
20130319,0,38300,38750,37650,38650,189860
20130318,0,38650,38750,38050,38650,166220
20130315,0,39150,39150,37500,38450,646530
20130314,0,39200,39250,38850,39150,151040
20130313,0,39150,39200,38650,39150,159580
20130312,0,40450,40450,39150,39150,113430
20130311,0,39350,40200,38700,40000,164110
20130308,0,39100,39850,38650,39400,224570
20130307,0,39950,40250,38700,39100,266590
20130306,0,41100,41450,40000,40250,179660
20130305,0,42500,42500,41000,41500,78960
20130304,0,43000,43000,40900,41500,92940
20130228,0,42000,42450,41500,42200,176280
20130227,0,41600,42300,41250,41700,97340
20130226,0,40850,41800,40850,41400,50910
20130225,0,41400,42400,41150,41650,66600
20130222,0,41300,42400,41200,41800,110350
20130221,0,42450,42450,40700,41000,221920
20130220,0,42000,43150,41600,42550,173290
20130219,0,41500,42100,40500,41600,100300
20130218,0,40600,41500,40050,41500,96590
20130215,0,39450,40250,39450,40000,113760
20130214,0,39250,40200,39250,39650,131170
20130213,0,38050,39700,38050,39700,171170
20130212,0,38750,39150,37550,37900,200450
20130208,0,40500,40950,38750,39000,251690
20130207,0,39950,41400,39900,40850,130800
20130206,0,40050,41200,40000,40000,108920
20130205,0,40300,40500,39200,40000,133220
20130204,0,41050,41800,40400,40800,104590
20130201,0,40850,41850,40850,41000,76050
20130131,0,41700,42850,40600,41200,152790
20130130,0,41450,42350,41200,42050,98460
20130129,0,40900,42600,40900,41600,135140
20130128,0,41800,42900,40700,40700,125090
20130125,0,43400,43550,41050,42750,197600
20130124,0,42950,43950,42850,43400,109980
20130123,0,44550,44950,43350,43500,154530
20130122,0,45050,45150,44300,45100,72980
20130121,0,45300,45650,44450,45000,66070
20130118,0,45300,45450,44600,44800,67810
20130117,0,44950,45400,44650,44850,53130
20130116,0,45050,45550,44800,44950,68560
20130115,0,45000,45700,44700,45500,92580
20130114,0,45400,45850,44600,45800,111740
20130111,0,45050,46200,45050,45900,121560
20130110,0,45450,45950,45000,45050,92970
20130109,0,46850,47100,45500,46100,80440
20130108,0,47200,47600,46550,46700,52240
20130107,0,47850,47900,46850,47400,56070
20130104,0,47100,47950,46850,47650,89870
20130103,0,46700,47600,46700,47400,85830
20130102,0,46600,47250,46400,46650,77660
20121228,0,46700,47200,46300,46750,139740
20121227,0,46800,47300,45900,47200,96520
20121226,0,45750,47600,45500,46800,124120
20121224,0,45950,45950,44650,45350,78320
20121221,0,45700,45950,44500,45300,118870
20121220,0,45800,45800,44550,44800,135940
20121218,0,45000,45700,44350,44950,88370
20121217,0,44700,46500,44350,44600,85920
20121214,0,45850,45850,44000,44900,120290
20121213,0,43850,45500,43850,45500,165350
20121212,0,43250,44550,43000,44200,144090
20121211,0,44450,45100,43450,43500,161620
20121210,0,45650,46150,43850,44450,290200
20121207,0,46000,47200,45500,46650,197110
20121206,0,48300,48300,45550,46000,173230
20121205,0,46450,48500,46150,48000,185110
20121204,0,46150,46750,45950,46150,122530
20121203,0,48550,48550,46500,46500,135390
20121130,0,46000,48450,45900,48450,159370
20121129,0,46750,47150,45850,45900,192850
20121128,0,48000,48000,46300,46600,108760
20121127,0,48400,48450,46400,47700,128840
20121126,0,48300,48400,47750,48050,37700
20121123,0,47400,48300,47300,48300,92510
20121122,0,48500,49200,47550,47750,99170
20121121,0,48350,49500,47800,48550,140800
20121120,0,48650,50200,47850,48350,108270
20121119,0,48100,49800,48100,49400,121970
20121116,0,49900,49900,47950,48500,127910
20121115,0,49900,49900,48500,49900,98730
20121114,0,49600,50400,49400,49850,56090
20121113,0,50100,50400,49250,50000,88050
20121112,0,48950,50200,48450,50000,94710
20121109,0,49050,49150,48250,48700,95040
20121108,0,48200,49600,47000,49350,141870
20121107,0,47800,48400,47150,48250,91110
20121106,0,47200,48150,47200,47950,94390
20121105,0,48000,48150,47000,47650,69920
20121102,0,47250,48250,47000,47400,85690
20121101,0,46700,47800,46300,47050,80270
20121031,0,47200,47900,46750,47000,48290
20121030,0,48200,48200,47200,47200,55480
20121029,0,46300,48300,46300,47450,69920
20121026,0,47850,48100,46850,46850,103040
20121025,0,47200,47800,47000,47450,124270
20121024,0,46800,48700,46800,47700,116710
20121023,0,48000,48250,47300,47400,109120
20121022,0,45550,48200,45550,47900,144510
20121019,0,45850,47250,43450,46500,292420
20121018,0,48300,48700,44800,45550,332150
20121017,0,49150,49550,47450,48650,266420
20121016,0,50500,50500,47000,48750,184740
20121015,0,51500,51700,50000,50300,176580
20121012,0,50700,51000,50300,50600,176250
20121011,0,50700,50900,49500,50700,263080
20121010,0,48950,50500,48950,50200,205220
20121009,0,49500,49750,48600,48700,93210
20121008,0,48550,49200,48500,49050,86860
20121005,0,48700,48750,47300,48350,154400
20121004,0,49650,50700,47200,48200,251980
20121002,0,49000,50800,48900,49600,155320
20120928,0,48500,49800,48300,49300,139590
20120927,0,47200,49300,46750,49000,130120
20120926,0,47500,48050,46750,46800,83000
20120925,0,47200,48100,46900,47900,129390
20120924,0,46800,48150,46400,47600,145930
20120921,0,47000,48650,47000,47000,120350
20120920,0,46600,47500,46350,47400,110730
20120919,0,45000,46000,44550,46000,155790
20120918,0,43700,44900,43700,44500,150330
20120917,0,44250,44350,43550,43700,98540
20120914,0,44000,44700,43650,44550,222530
20120913,0,43700,44400,43300,43850,191690
20120912,0,44300,44350,43700,43850,224060
20120911,0,43900,44850,43450,44500,168860
20120910,0,43900,44250,43750,43850,109900
20120907,0,43500,44450,43500,44000,177810
20120906,0,43900,44450,43550,44000,178730
20120905,0,43000,44500,42750,44500,183570
20120904,0,42700,43450,42700,43100,96390
20120903,0,43500,43700,42150,43000,228470
20120831,0,43750,46050,43250,43400,2459650
20120830,0,42200,43700,42150,43400,412350
20120829,0,42200,43000,42150,42200,186990
20120828,0,42650,43400,42000,42350,253640
20120827,0,43000,43700,42900,43150,358370
20120824,0,42050,43750,41700,43200,271680
20120823,0,40400,42900,40250,42300,190390
20120822,0,40600,40750,39950,40450,236830
20120821,0,41200,41300,40600,41000,268190
20120820,0,41900,41900,40550,41250,129290
20120817,0,40350,41950,40350,40950,189560
20120816,0,40000,42050,39600,40300,456370
20120814,0,38550,40000,38300,40000,198640
20120813,0,36800,39000,36800,38500,218810
20120810,0,37050,37250,36550,37200,120970
20120809,0,36400,37100,36150,36900,229670
20120808,0,36400,37050,36350,36650,176270
20120807,0,36500,36650,35850,36650,151480
20120806,0,37000,37200,36250,36400,153980
20120803,0,37300,37300,36800,37000,75220
20120802,0,37450,37450,36600,37150,61850
20120801,0,36750,37500,36300,37050,161090
20120731,0,37450,37450,36200,36750,179880
20120730,0,37550,37800,36600,37300,138610
20120727,0,37000,37650,36300,37550,215460
20120726,0,36000,36800,35850,36300,182620
20120725,0,36300,36600,35300,36300,102920
20120724,0,36300,36700,35900,36150,103400
20120723,0,36700,36850,35700,36350,115110
20120720,0,35200,36700,35050,36600,91570
20120719,0,36000,36100,35100,35200,95580
20120718,0,34350,35500,34300,35000,119990
20120717,0,35000,36000,34300,34300,131290
20120716,0,33700,35800,33700,35200,117780
20120713,0,33400,34950,33300,34000,168940
20120712,0,33850,34300,33500,33500,94730
20120711,0,33850,34100,33650,34000,62410
20120710,0,34050,34350,33550,33900,109940
20120709,0,34750,34750,33650,33700,86680
20120706,0,33750,34750,33750,34250,67790
20120705,0,34850,34900,33650,33950,93920
20120704,0,33100,35150,33100,34600,123520
20120703,0,32550,33450,32550,33150,64040
20120702,0,32650,33100,32200,32700,91910
20120629,0,32400,33500,32250,33000,126330
20120628,0,32100,32950,32100,32600,83320
20120627,0,33000,33000,31900,32500,108610
20120626,0,32350,33200,31950,32700,238260
20120625,0,32450,32500,31800,32250,224440
20120622,0,32700,32900,31800,32150,200630
20120621,0,33300,33700,32800,33050,96360
20120620,0,33600,34050,32900,33550,97830
20120619,0,33000,33800,32800,33000,82370
20120618,0,33450,33500,32400,32950,128190
20120615,0,33250,33500,32550,33000,196930
20120614,0,31750,33350,31500,33000,341230
20120613,0,31100,31950,30800,31600,107030
20120612,0,30700,31450,30600,31100,62940
20120611,0,31000,31350,30650,31050,141820
20120608,0,30600,31400,30200,30900,140990
20120607,0,29950,30450,29800,30200,145750
20120605,0,30850,31000,29900,30000,123840
20120604,0,30150,31000,30000,30600,144550
20120601,0,30550,31350,30300,30600,235030
20120531,0,30550,31000,29950,30550,324930
20120530,0,30700,30700,30100,30400,150590
20120529,0,31400,31550,30700,31000,95850
20120525,0,31550,32000,31100,31350,213780
20120524,0,30850,32200,30850,32000,280580
20120523,0,29950,31300,29600,30900,278730
20120522,0,29950,30200,29200,29600,166300
20120521,0,30200,30950,29400,29800,146400
20120518,0,30200,30800,29600,30000,161310
20120517,0,30050,31400,30050,30850,123600
20120516,0,31150,31200,30500,30850,126010
20120515,0,30250,31100,30100,30600,216220
20120514,0,30700,31100,29800,30000,132340
20120511,0,31000,31550,30300,30800,157600
20120510,0,31450,32450,30700,30700,202200
20120509,0,30250,32400,30100,31150,152170
20120508,0,29900,30300,29850,30050,92570
20120507,0,30350,30750,29600,29900,141200
20120504,0,30300,31400,29800,30500,108760
20120503,0,28650,30350,28050,30050,189350
20120502,0,28450,29100,28000,28350,141090
20120430,0,28900,29000,28300,28450,46890
20120427,0,28550,28750,27900,28750,113290
20120426,0,29400,29400,28400,28550,143750
20120425,0,28200,29400,27700,29350,171850
20120424,0,27500,28250,27150,27750,179340
20120423,0,28300,28350,27450,27750,145020
20120420,0,27100,28350,26650,28300,172530
20120419,0,27100,27250,26600,26900,127050
20120418,0,26550,27150,26500,27100,195120
20120417,0,26950,26950,26400,26700,111880
20120416,0,26450,26750,26200,26700,127060
20120413,0,26650,26950,26200,26750,119550
20120412,0,26650,26900,26150,26800,146160
20120410,0,27000,27000,26400,26800,178890
20120409,0,27150,27150,26400,26700,99490
20120406,0,25850,27000,25800,27000,113590
20120405,0,26400,26700,25550,26000,112220
20120404,0,26400,26400,25850,26250,137060
20120403,0,25900,26400,25800,26400,104460
20120402,0,26400,26550,25500,26200,125840
20120330,0,26300,27000,25900,26350,184030
20120329,0,25700,26300,25450,26150,126330
20120328,0,25750,26100,25350,25750,128030
20120327,0,25950,26300,25550,25750,69290
20120326,0,25900,26300,25750,26050,79710
20120323,0,25650,26050,25450,25900,95260
20120322,0,25950,26200,25350,26000,124930
20120321,0,25500,26100,24300,26100,153950
20120320,0,25200,26000,25100,25500,105150
20120319,0,25250,25750,25150,25400,143160
20120316,0,25050,25950,24900,25450,191740
20120315,0,24950,25700,24500,25050,308500
20120314,0,24100,24950,23800,24950,269850
20120313,0,23250,23800,23150,23800,200000
20120312,0,22900,23250,22650,23250,276180
20120309,0,23350,23500,22600,22850,249770
20120308,0,23650,23650,23100,23200,177740
20120307,0,24000,24200,23450,23650,189880
20120306,0,24500,25050,23950,24200,203130
20120305,0,24200,24450,23950,24300,99210
20120302,0,24500,24750,24300,24450,130860
20120229,0,23700,24650,23700,24600,156460
20120228,0,23650,24100,23650,23850,112980
20120227,0,24300,24300,23500,23900,109400
20120224,0,22950,23550,22850,23300,118510
20120223,0,22600,23200,22450,22750,123290
20120222,0,23550,23850,23000,23000,262680
20120221,0,23400,24050,23350,23650,211000
20120220,0,23750,23900,23450,23650,53980
20120217,0,23050,23900,22850,23900,100680
20120216,0,22750,23200,22350,23200,141690
20120215,0,22600,23000,22550,22800,90430
20120214,0,22800,22850,22400,22800,111460
20120213,0,23250,23250,22550,22800,95730
20120210,0,23750,24000,23100,23150,107770
20120209,0,24100,24200,23400,24100,68200
20120208,0,24150,24250,24050,24050,68950
20120207,0,24450,24700,24000,24050,120070
20120206,0,24800,24850,24200,24750,90110
20120203,0,25500,25550,24850,24850,51190
20120202,0,25450,25900,25450,25600,40140
20120201,0,25500,25900,25250,25500,25510
20120131,0,25650,26000,25200,25750,65540
20120130,0,25400,25500,24900,25400,25500
20120127,0,25250,25600,25100,25400,32100
20120126,0,25400,25850,25000,25300,44480
20120125,0,24800,25750,24800,25350,63980
20120120,0,24900,25350,24850,25000,50530
20120119,0,25200,25950,25000,25000,57370
20120118,0,24750,25650,24650,25400,35170
20120117,0,25050,25700,24600,24850,77160
20120116,0,24600,25450,24300,25100,39860
20120113,0,25100,25600,24650,24950,46340
20120112,0,25550,25600,24900,25400,31960
20120111,0,25000,25500,24500,25500,38030
20120110,0,25000,25600,24850,25000,64540
20120109,0,25700,25700,24800,24800,71310
20120106,0,26300,26300,25050,25950,45510
20120105,0,26150,26300,25900,25900,45130
20120104,0,26200,26350,25800,26300,176990
20120103,0,24600,26300,24600,26300,106210
20120102,0,25250,25500,24350,24800,59920
20111229,0,25250,26050,25050,25500,63900
20111228,0,25000,25850,24800,25350,69640
20111227,0,25200,25800,24650,25400,132270
20111226,0,26400,26400,25700,25850,18500
20111223,0,26150,26200,25700,26000,77830
20111222,0,25800,26000,25300,26000,38380
20111221,0,25650,26200,25600,25900,68600
20111220,0,25950,26000,25100,25100,23780
20111219,0,26250,26250,24750,25500,90210
20111216,0,25800,26400,25400,26150,59360
20111215,0,26300,26300,25600,25800,86190
