date,time,open,high,low,close,vol
20120203,0,13440,13733,13196,13538,1862367
20120202,0,13391,13587,13245,13440,3152912
20120201,0,12805,13147,12707,13098,2229407
20120131,0,12658,12903,12609,12854,1497237
20120130,0,12707,12903,12463,12707,1784296
20120127,0,12560,13000,12365,12805,2666080
20120126,0,12560,12609,12316,12463,1383497
20120125,0,12414,12707,12169,12463,1836213
20120120,0,12121,12560,12072,12463,3450757
20120119,0,12169,12365,11827,12023,2067223
20120118,0,12023,12121,11730,11925,2262169
20120117,0,11681,12169,11681,12023,3623505
20120116,0,11192,11583,11143,11436,1711695
20120113,0,11241,11583,11192,11339,2448118
20120112,0,10703,11339,10654,11241,4623572
20120111,0,10703,10801,10605,10605,1558173
20120110,0,10312,10801,10312,10752,2167623
20120109,0,10312,10312,10117,10312,853943
20120106,0,10605,10654,10214,10410,884160
20120105,0,10557,10654,10459,10557,772093
20120104,0,10654,10654,10508,10557,1137183
20120103,0,10214,10605,10214,10605,2010588
20120102,0,10214,10214,9872,10117,1266194
20111229,0,10166,10263,10117,10166,1517731
20111228,0,10214,10312,10068,10214,1029653
20111227,0,10410,10508,10019,10117,1380498
20111226,0,10557,10605,10361,10410,750832
20111223,0,10361,10459,10263,10459,1195584
20111222,0,10214,10361,10117,10214,589226
20111221,0,10263,10459,10166,10263,1542613
20111220,0,9872,9970,9775,9775,964314
20111219,0,10166,10214,9432,9823,3135491
20111216,0,10410,10508,10117,10263,1676522
20111215,0,10459,10557,10263,10312,1195237
20111214,0,10459,10752,10459,10654,972298
20111213,0,10557,10605,10410,10557,1348966
20111212,0,10948,10948,10654,10752,1416772
20111209,0,10654,10899,10557,10605,2092034
20111208,0,10801,11094,10557,10948,3506705
20111207,0,10508,11045,10508,10948,3009305
20111206,0,10703,10752,10410,10508,2030652
20111205,0,10899,10899,10459,10801,2196168
20111202,0,10361,10850,10263,10752,4089085
20111201,0,9775,10605,9755,10459,8593180
20111130,0,9325,9442,9227,9227,1691945
20111129,0,9423,9540,9247,9384,2823827
20111128,0,9286,9462,9227,9413,1388782
20111125,0,9100,9227,9041,9129,1821003
20111124,0,9061,9296,9061,9120,2353680
20111123,0,9608,9618,9149,9159,3133847
20111122,0,9599,9735,9550,9589,2617247
20111121,0,9823,9823,9647,9775,2412626
20111118,0,9726,9872,9657,9872,2795799
20111117,0,9735,9921,9589,9921,2572773
20111116,0,9677,9970,9608,9755,5284881
20111115,0,9872,9921,9618,9677,2670891
20111114,0,10068,10117,9921,10019,1712419
20111111,0,9726,9970,9589,9872,1557023
20111110,0,9823,9921,9501,9501,3850309
20111109,0,10312,10508,10166,10214,1355038
20111108,0,10459,10508,10019,10068,1611267
20111107,0,10557,10557,10166,10361,1689493
20111104,0,10166,10654,10117,10605,2215426
20111103,0,10214,10263,9775,9823,1782409
20111102,0,10019,10117,9872,10117,2448050
20111101,0,10410,10850,10312,10410,2575926
20111031,0,11045,11045,10654,10654,3417042
20111028,0,10850,11534,10703,10899,10049463
20111027,0,9872,10214,9726,10166,4689857
20111026,0,9628,9775,9589,9745,1706490
20111025,0,9921,10166,9775,9775,2436810
20111024,0,9755,10019,9745,9921,3375412
20111021,0,9716,9726,9501,9589,2035499
20111020,0,9921,10019,9481,9550,2048301
20111019,0,10263,10263,9745,9872,2664465
20111018,0,10166,10214,9921,10068,1862123
20111017,0,10410,10508,10214,10410,2232214
20111014,0,10214,10312,10068,10263,3118497
20111013,0,10605,10752,10361,10361,3339472
20111012,0,10312,10605,10214,10459,3809665
20111011,0,11045,11241,10459,10459,4264171
20111010,0,10801,10850,10508,10654,2718870
20111007,0,10557,11192,10361,10899,4822536
20111006,0,9921,10410,9872,10214,2672981
20111005,0,9921,10068,9501,9559,2286358
20111004,0,9657,9872,9266,9775,1998602
20110930,0,10361,10361,10019,10214,1583986
20110929,0,9286,10263,9256,10214,3887440
20110928,0,9061,9667,8924,9462,4716120
20110927,0,8709,9002,8621,8973,1963425
20110926,0,8944,9002,8318,8416,2210068
20110923,0,9090,9139,8846,8846,2575709
20110922,0,9628,9921,9354,9481,5603678
20110921,0,9328,9770,9284,9549,4531677
20110920,0,8886,9638,8842,9416,3424518
20110919,0,9107,9284,8886,8886,2105938
20110916,0,9107,9505,9018,9328,4731984
20110915,0,9505,9593,8523,8842,5212057
20110914,0,9903,10035,9107,9195,3160308
20110909,0,9903,10344,9638,9859,6912249
20110908,0,10344,10521,10344,10344,4713693
20110907,0,12025,12158,11804,12158,1330357
20110906,0,11892,12025,11583,11715,1399897
20110905,0,12732,12732,12114,12114,1147467
20110902,0,13395,13439,12732,12997,1535153
20110901,0,13484,14059,13439,13439,1614223
20110831,0,13307,13528,13086,13528,757220
20110830,0,13572,13661,13218,13218,1116444
20110829,0,12953,13439,12732,13307,1496928
20110826,0,12335,12820,12290,12776,524789
20110825,0,12820,12997,12467,12467,767205
20110824,0,12776,12820,12290,12423,874730
20110823,0,12069,12643,12069,12599,1156281
20110822,0,11937,12290,11671,11937,1133386
20110819,0,12335,12467,11937,11937,1608996
20110818,0,13572,13572,12953,12997,1039952
20110817,0,13218,13661,13174,13528,960480
20110816,0,13218,13395,13130,13307,1183134
20110812,0,13174,13263,12599,12599,1717606
20110811,0,11848,12820,11848,12732,2094248
20110810,0,13086,13218,12599,12643,2224307
20110809,0,12776,12820,11583,12379,3945836
20110808,0,14147,14324,12335,13439,2048800
20110805,0,14236,14545,14103,14457,2629644
20110804,0,15783,15783,15163,15208,1053233
20110803,0,15827,15871,15517,15561,1530733
20110802,0,16667,16711,16269,16269,1261713
20110801,0,16800,17110,16711,16933,833770
20110729,0,16800,16844,16313,16402,942023
20110728,0,16756,17110,16711,16756,1083426
20110727,0,17110,17463,16800,17110,2027885
20110726,0,16756,17375,16711,17198,2210658
20110725,0,16490,16933,16490,16535,967285
20110722,0,16933,17154,16800,16800,1543681
20110721,0,16446,16711,16225,16402,948334
20110720,0,16446,16711,16358,16446,1435147
20110719,0,15738,16092,15694,16004,558755
20110718,0,16535,16535,15871,15915,954548
20110715,0,15960,16667,15915,16402,1202906
20110714,0,15960,16092,15694,16092,977783
20110713,0,15871,16004,15650,15960,1181448
20110712,0,16181,16358,15561,15738,2663604
20110711,0,17242,17286,16402,16579,1892332
20110708,0,17595,17684,17331,17331,1047542
20110707,0,17551,17639,17286,17286,884526
20110706,0,17242,17595,17065,17551,849355
20110705,0,17154,17595,16933,17508,1758867
20110704,0,16269,17375,16181,17242,5047676
20110701,0,16048,16269,15871,16004,1253057
20110630,0,15694,16004,15694,15783,1081019
20110629,0,15827,15871,15385,15606,793964
20110628,0,15871,15915,15517,15517,774365
20110627,0,15561,15650,15340,15606,747825
20110624,0,15119,15915,15119,15738,1576631
20110623,0,15208,15208,14943,15075,764336
20110622,0,15340,15606,15252,15296,1434186
20110621,0,14766,15252,14722,15119,1570059
20110620,0,14412,15075,14412,14501,1195105
20110617,0,14589,14634,14280,14412,816248
20110616,0,14501,14545,14280,14501,1004168
20110615,0,14943,14987,14634,14766,896129
20110614,0,14368,15075,14324,14766,1480111
20110613,0,14811,14943,14147,14501,1837521
20110610,0,15561,15606,14899,14943,1332341
20110609,0,15296,15606,15208,15385,949485
20110608,0,15561,15783,15296,15296,777418
20110607,0,15163,15606,15119,15473,660827
20110603,0,15340,15517,15208,15385,1011721
20110602,0,15429,15561,15296,15340,1595912
20110601,0,16048,16092,15738,15827,1684300
20110531,0,15827,16225,15783,16004,1989730
20110530,0,16136,16181,15650,15915,1217390
20110527,0,16092,16225,15783,16048,1095054
20110526,0,16048,16446,16004,16181,1317036
20110525,0,16225,16358,15606,15783,1656858
20110524,0,16004,16490,16004,16225,1328445
20110523,0,16402,16711,16048,16092,1391596
20110520,0,16977,17021,16136,16623,2998299
20110519,0,18037,18126,16800,16977,2824063
20110518,0,17993,18037,17816,17993,1000236
20110517,0,17860,18214,17551,17949,1456283
20110516,0,18214,18258,17905,17993,1518301
20110513,0,18878,18878,18258,18435,1936122
20110512,0,18745,18922,18657,18789,1231483
20110511,0,19143,19276,18966,19099,1002350
20110509,0,19276,19408,18966,19099,1103979
20110506,0,19497,19585,19187,19276,1614931
20110504,0,20071,20159,19497,19762,1983764
20110503,0,20381,20469,19939,20115,2050937
20110502,0,20248,20646,20071,20602,2840303
20110429,0,20071,20469,19851,19939,2844849
20110428,0,20292,20292,19807,19895,2510689
20110427,0,19585,20204,19585,19983,4020372
20110426,0,19497,19541,19010,19187,2076921
20110425,0,20027,20115,19541,19541,1643363
20110422,0,19630,20469,19541,19851,4016487
20110421,0,19983,20071,19320,19541,3266937
20110420,0,19143,19895,19055,19674,2736442
20110419,0,19010,19187,18612,18878,2379004
20110418,0,20027,20071,19187,19276,2256765
20110415,0,19851,20469,19674,19983,2927303
20110414,0,19541,19630,19187,19630,1555256
20110413,0,19585,19630,19099,19541,1782782
20110412,0,19983,19983,19541,19541,1896719
20110411,0,20646,20779,19983,20159,2435177
20110408,0,20115,20690,20027,20425,1818970
20110407,0,20602,20734,19983,20159,2274009
20110406,0,20956,21000,20336,20425,2639881
20110405,0,21177,21354,20779,21177,1987961
20110404,0,21309,21486,20956,21177,3641346
20110401,0,20115,21000,20071,20956,5287502
20110331,0,19718,19851,19541,19807,2097903
20110330,0,19585,19718,19276,19497,2975811
20110329,0,19762,19939,19541,19807,1163394
20110328,0,20071,20115,19497,19851,1398312
20110325,0,19895,20204,19851,19939,1947718
20110324,0,19497,19718,19408,19497,1104526
20110323,0,19674,19762,19055,19320,2612814
20110322,0,20292,20469,19674,19762,2053831
20110321,0,19983,20248,19939,20071,1230992
20110318,0,19497,20248,19276,19939,2281036
20110317,0,18701,19718,18480,19497,1989843
20110316,0,19099,19276,18745,19099,1510773
20110315,0,19099,19541,17816,18701,2437340
20110314,0,19630,19674,18789,19099,2701928
20110311,0,20248,20292,19895,20027,2370091
20110310,0,21000,21088,20602,20602,1541187
20110309,0,21000,21265,20911,20956,1317060
20110308,0,20690,20956,20513,20867,1337148
20110307,0,21000,21177,20602,20690,999532
20110304,0,21221,21265,20956,21177,1296458
20110303,0,20734,21177,20734,20956,1361135
20110302,0,20115,20911,20071,20646,1149249
20110228,0,20646,20779,20248,20381,1201951
20110225,0,20292,21000,20248,20867,1764775
20110224,0,20336,20602,19939,20115,1676696
20110223,0,20513,20956,20115,20381,1834649
20110222,0,20867,20911,20248,20602,1712948
20110221,0,21486,21531,20867,21309,1290015
20110218,0,20779,21486,20779,21354,1542359
20110217,0,21265,21398,20425,20602,1804924
20110216,0,21398,21619,21088,21132,1399209
20110215,0,21840,21929,21354,21486,1350368
20110214,0,22106,22150,21663,21707,1613356
20110211,0,21796,22327,21442,21752,2304018
20110210,0,22635,22812,21575,21840,3575794
20110209,0,23254,23387,22547,22635,2311657
20110208,0,23785,23829,23122,23166,1814684
20110207,0,23564,24051,23343,23608,2433221
20110201,0,23476,23520,22856,23033,1618162
20110131,0,23874,23962,23122,23166,4036267
20110128,0,24183,24581,24006,24449,1708737
20110127,0,24581,24670,24006,24316,1524166
20110126,0,24228,24714,24006,24581,1521856
20110125,0,25024,25244,23741,24051,2825903
20110124,0,24449,24935,24272,24758,1703403
20110121,0,25553,25598,24272,24449,3190504
20110120,0,25067,26261,25024,25598,3287097
20110119,0,25598,25686,24847,25244,4392894
20110118,0,24449,25730,24272,25111,6325523
20110117,0,24183,24847,23918,24537,5827641
20110114,0,23829,23918,23343,23829,2254906
20110113,0,23564,24051,23387,23608,3808476
20110112,0,23343,23608,23122,23343,3067843
20110111,0,22635,23210,22459,23210,2721510
20110110,0,22327,22856,22282,22547,1858188
20110107,0,22415,22635,22194,22415,2194684
20110106,0,22724,22901,22238,22415,2461253
20110105,0,23122,23166,22459,22547,3039914
20110104,0,23476,23520,23033,23210,1634302
20110103,0,23431,23431,22989,23254,1916789
20101230,0,22812,23431,22724,23254,1910175
20101229,0,22724,23122,22591,22812,2069443
20101228,0,22547,22856,22327,22504,1515487
20101227,0,23078,23608,22459,22459,2187751
20101224,0,23210,23741,22989,23254,2413858
20101223,0,23299,23343,22901,23166,1335483
20101222,0,23520,23608,23078,23210,2585747
20101221,0,24626,24626,23608,23653,3725791
20101220,0,23476,24404,23343,24228,4390961
20101217,0,22635,23962,22504,23874,6078606
20101216,0,22812,22989,22327,22459,1559964
20101215,0,22724,23299,22547,22945,2554354
20101214,0,22679,22856,22504,22724,1310469
20101213,0,22547,22768,22327,22724,1809942
20101210,0,21973,22504,21840,22327,1959369
20101209,0,21840,22150,21707,21973,2156956
20101208,0,21752,22017,21398,21752,2156595
20101207,0,20690,21752,20646,21752,2671231
20101206,0,21000,21044,20513,20557,1155647
20101203,0,21309,21398,20779,20867,1489283
20101202,0,21088,21265,20867,21088,1503954
20101201,0,20513,20690,20204,20690,1015929
20101130,0,20115,20779,20027,20513,1279786
20101129,0,20602,20690,19762,20159,1765048
20101126,0,20956,21132,20159,20602,1439884
20101125,0,21177,21177,20779,20867,925922
20101124,0,20336,21088,20248,20911,1883166
20101123,0,21707,21884,20956,21088,1663065
20101122,0,21840,21884,21398,21619,1278926
20101119,0,21796,21840,21531,21707,726167
20101118,0,21177,21884,21132,21707,1192050
20101117,0,20469,21309,20425,21044,1399953
20101116,0,21354,21442,20425,20779,2146340
20101115,0,21619,21840,21088,21442,1716742
20101112,0,23033,23122,21575,21752,3601354
20101111,0,22901,23564,22812,22812,2364743
20101110,0,22282,23122,22194,23078,1434820
20101109,0,22724,22768,22415,22459,1168623
20101108,0,22901,23122,22635,22856,1161788
20101105,0,23431,23653,22724,22724,2828391
20101104,0,23122,23387,22547,22635,1501276
20101103,0,22504,23299,22459,22856,2075543
20101102,0,22371,22371,21929,22282,863713
20101101,0,21663,22504,21486,22459,1576985
20101029,0,22415,22504,21575,21575,1725259
20101028,0,22459,22724,22194,22327,1034632
20101027,0,23166,23299,22415,22591,1616208
20101026,0,23299,23476,22812,23299,1445818
20101025,0,22504,23299,22415,23299,2252625
20101022,0,22238,22591,22106,22415,1754539
20101021,0,23078,23122,22106,22106,2606768
20101020,0,22547,23078,22327,22989,2080000
20101019,0,23653,23785,22856,22945,2067002
20101018,0,24051,24139,23431,23476,1193729
20101015,0,24051,24228,23874,24228,1024821
20101014,0,23387,24095,23299,24006,2092754
20101013,0,22989,23210,22724,22989,1024620
20101012,0,23431,23520,22547,22812,1688486
20101011,0,23874,24051,23033,23431,1750599
20101008,0,23829,23918,23476,23608,966953
20101007,0,23431,23829,23299,23829,1666453
20101006,0,23608,23741,23343,23520,2278911
20101005,0,22635,23166,22459,23166,1592179
20101004,0,22635,23122,22591,22679,2112413
20101001,0,22194,22635,22106,22282,1372685
20100930,0,22371,22415,21973,22238,1446567
20100929,0,22812,22856,22459,22459,1401918
20100928,0,22282,22901,22238,22591,2447871
20100927,0,22150,22459,21884,22415,2852547
20100924,0,21486,21663,21177,21663,1369422
20100920,0,21752,21840,21486,21619,869552
20100917,0,21486,22061,21265,21840,1721246
20100916,0,21884,21929,21398,21442,1250182
20100915,0,21398,21752,21132,21752,1413831
20100914,0,21575,21707,21265,21309,1505005
20100913,0,21663,21796,21486,21575,2114136
20100910,0,20734,21531,20646,21265,3369066
20100909,0,20823,20911,20425,20602,1275849
20100908,0,20027,20734,19939,20690,1438223
20100907,0,20602,20602,20159,20204,1157863
20100906,0,20425,20779,20381,20602,2268634
20100903,0,19939,20071,19807,19939,805490
20100902,0,20248,20336,19762,19762,1161206
20100901,0,19630,19983,19408,19807,1384004
20100831,0,19364,19497,19143,19497,1040892
20100830,0,19232,19851,19187,19718,1937250
20100827,0,18568,19010,18480,18789,1019830
20100826,0,19055,19143,18657,18657,1072059
20100825,0,19453,19497,18833,18878,2194242
20100824,0,19762,19983,19453,19674,1300687
20100823,0,19895,20336,19895,19895,1532624
20100820,0,19895,19983,19630,19762,1547921
20100819,0,19807,20469,19762,20248,2099854
20100818,0,20248,20292,19630,19807,1583355
20100817,0,19939,20336,19762,20071,1785279
20100816,0,19895,20115,19453,20027,2059673
20100813,0,19895,20336,19630,20248,1508772
20100812,0,19718,20071,19630,19762,1928321
20100811,0,20823,20956,19983,20204,2708111
20100810,0,21752,21752,20911,20911,1969344
20100809,0,21309,21707,21221,21663,1097832
20100806,0,21531,21663,21088,21442,1615579
20100805,0,21973,22238,21663,21707,2423599
20100804,0,21531,21884,21088,21884,2137054
20100803,0,21619,21707,21354,21486,2211700
20100802,0,20557,21486,20513,21442,2677785
20100730,0,21088,21088,20381,20381,1847625
20100729,0,21177,21486,21088,21088,1583772
20100728,0,20911,21309,20690,21265,2119255
20100727,0,21354,21354,20646,20823,1895407
20100726,0,21044,21486,20867,21044,3253949
20100723,0,20027,20779,19895,20779,3661780
20100722,0,19497,20027,19320,19364,1784400
20100721,0,20159,20248,19453,19674,1931991
20100720,0,20204,20646,19851,19851,2051480
20100719,0,20071,20381,19851,20159,2696011
20100716,0,20646,21132,20292,20425,2461112
20100715,0,20292,20956,20248,20469,4312394
20100714,0,19364,20911,19364,20469,9259445
20100713,0,19055,19232,18922,19055,1605718
20100712,0,18922,19143,18745,18922,1477902
20100709,0,18524,18922,18480,18922,2233306
20100708,0,18170,18524,18126,18303,1540167
20100707,0,17993,18037,17639,17728,733344
20100706,0,17639,17949,17331,17905,1078869
20100705,0,17772,17860,17595,17772,508714
20100702,0,17816,18082,17551,17639,785891
20100701,0,17684,18126,17508,17816,1097500
20100630,0,17772,17993,17684,17905,1381461
20100629,0,19055,19099,18126,18126,1294593
20100628,0,18878,19187,18612,19010,918865
20100625,0,18524,18878,18480,18701,989019
20100624,0,18480,18833,18435,18833,718376
20100623,0,19010,19099,18435,18435,1672841
20100622,0,19055,19187,18833,19143,805012
20100621,0,18833,19320,18833,19187,1948430
20100618,0,18833,19055,18612,18612,892804
20100617,0,18878,18966,18745,18833,1075539
20100616,0,19143,19187,18966,18966,1427362
20100615,0,18789,19232,18745,18878,2306780
20100614,0,18347,19055,18347,18612,2736801
20100611,0,18170,18435,18082,18258,1073737
20100610,0,17993,18126,17728,17772,905958
20100609,0,17905,18303,17639,17860,798953
20100608,0,17198,18082,17154,17949,1929868
20100607,0,17110,17331,17110,17198,1127037
20100604,0,17949,17949,17551,17684,792371
20100603,0,17728,18126,17463,17993,1408774
20100601,0,17331,17860,17286,17508,1111263
20100531,0,17286,17551,17154,17375,748665
20100528,0,17242,17331,17110,17242,1562331
20100527,0,16136,17419,16048,17110,2051046
20100526,0,16535,16711,15915,16402,1698902
20100525,0,16711,16800,16136,16402,1890596
20100524,0,17110,17419,16933,16977,1427864
20100520,0,17551,17949,17242,17331,1309667
20100519,0,17595,17772,17286,17728,1605436
20100518,0,18480,18480,17684,17905,1342398
20100517,0,18524,18745,18170,18303,1863817
20100514,0,17684,18789,17375,18568,3239451
20100513,0,17816,18037,17684,17816,1432522
20100512,0,17508,17816,17065,17375,1719409
20100511,0,17816,17905,16933,17463,1721090
20100510,0,17065,17463,16800,17419,1481953
20100507,0,16269,16933,16181,16711,2084468
20100506,0,17286,17331,16844,17021,2346193
20100504,0,18347,18347,17728,17816,1697872
20100503,0,18524,18568,17949,18082,2156764
20100430,0,18833,18922,18612,18701,1349175
20100429,0,18612,18701,18258,18480,1854081
20100428,0,18568,18789,18391,18568,2762486
20100427,0,19320,19364,18966,19232,1356504
20100426,0,18922,19364,18922,19320,2442620
20100423,0,18966,19010,18657,18657,1021398
20100422,0,19099,19143,18745,18789,1610119
20100421,0,18966,19408,18922,19320,1701916
20100420,0,18922,18966,18701,18789,1487121
20100419,0,18878,19055,18568,18745,2880695
20100416,0,19851,19895,19320,19453,2490891
20100415,0,19585,19983,19497,19807,6733716
20100414,0,18833,19099,18391,19099,2623121
20100413,0,18966,19010,18435,18701,1371310
20100412,0,19055,19276,18833,18878,1653795
20100409,0,19143,19232,18568,18789,1637776
20100408,0,19143,19143,18789,19099,1539705
20100407,0,19453,19585,19143,19232,1864864
20100406,0,19453,19762,19320,19320,3907424
20100405,0,18922,19276,18701,19143,3146998
20100402,0,18922,19099,18568,18745,2324348
20100401,0,17993,18745,17684,18745,3071425
20100331,0,18435,18524,17993,18037,1259503
20100330,0,18347,18435,18126,18435,1306523
20100329,0,18435,18657,18126,18170,1905338
20100326,0,18391,18878,18303,18789,1566756
20100325,0,18303,18568,18258,18347,934667
20100324,0,18657,18833,18303,18303,1447432
20100323,0,18435,18657,18170,18347,1114664
20100322,0,18657,18657,18214,18214,1436203
20100319,0,18833,18922,18612,18789,1099636
20100318,0,18657,18966,18568,18833,2305679
20100317,0,17949,18657,17860,18657,2707564
20100316,0,17508,17860,17463,17772,861549
20100315,0,17816,17860,17375,17508,921333
20100312,0,17949,17993,17595,17816,829543
20100311,0,18126,18258,17772,17816,1255492
20100310,0,18126,18126,17860,18037,635288
20100309,0,17993,18126,17816,18126,951435
20100308,0,17551,18082,17551,18037,2839178
20100305,0,17065,17286,17021,17286,561151
20100304,0,17242,17375,16888,16888,605315
20100303,0,17242,17331,17065,17331,671413
20100302,0,17331,17551,17242,17286,1418017
20100226,0,17110,17154,16844,17110,556647
20100225,0,17419,17551,16888,16933,1330710
20100224,0,16977,17463,16933,17242,1340896
20100223,0,16888,17198,16800,17154,987574
20100222,0,16535,16977,16535,16888,1070696
20100219,0,16667,16756,16225,16225,1527849
20100218,0,17154,17154,16756,16756,739907
20100217,0,16933,17110,16800,17065,1308216
20100216,0,16579,16756,16446,16623,638306
20100212,0,16844,16888,16535,16667,889241
20100211,0,16535,16933,16490,16844,1180185
20100210,0,16756,16756,16402,16446,985075
20100209,0,16181,16535,16092,16535,1208706
20100208,0,16711,16711,16136,16181,1417123
20100205,0,16446,16667,16358,16579,2004256
20100204,0,17508,17728,17242,17286,1065558
20100203,0,17463,17639,17242,17639,1183440
20100202,0,17684,17728,17065,17154,1159783
20100201,0,17154,17551,17110,17419,990856
20100129,0,17286,17463,17065,17065,1464833
20100128,0,17419,17905,17110,17772,1729549
20100127,0,17595,17728,17198,17242,1673509
20100126,0,18082,18214,17375,17419,2363870
20100125,0,18126,18347,17772,17905,2660713
20100122,0,18789,18966,18214,18568,3331586
20100121,0,19010,19364,18833,19364,1673912
20100120,0,19718,20159,19187,19187,3438771
20100119,0,19895,19939,19453,19541,2057359
20100118,0,19187,19895,18789,19807,3102492
20100115,0,19497,19807,19187,19453,2039768
20100114,0,19187,19541,19187,19408,2004483
20100113,0,19762,19807,19010,19055,3702970
20100112,0,20115,20204,19585,20071,2085991
20100111,0,20381,20513,19983,20071,3394133
20100108,0,19320,20027,19232,20027,6217539
20100107,0,19010,19630,18612,18922,4558623
20100106,0,18833,19010,18701,18922,2116222
20100105,0,18701,18922,18435,18612,2522923
20100104,0,17684,18657,17639,18657,2354322
20091230,0,17905,17949,17419,17463,2203387
20091229,0,18258,18524,17508,17816,2155604
20091228,0,18391,18480,17949,18258,1922605
20091224,0,18435,18701,18391,18391,2589850
20091223,0,18966,19187,18303,18524,2562989
20091222,0,19453,19453,18966,19055,1185718
20091221,0,19143,19630,19010,19143,2272957
20091218,0,18524,19010,18480,19010,1470550
20091217,0,19232,19320,18568,18657,1614230
20091216,0,19099,19497,19010,19187,1635386
20091215,0,18966,19541,18789,19143,2533591
20091214,0,18878,19143,18657,19055,2571940
20091211,0,17860,18789,17639,18657,3936627
20091210,0,17860,17860,17375,17816,1864072
20091209,0,17331,17905,17286,17860,1072720
20091208,0,17772,17816,17508,17728,1031209
20091207,0,18082,18258,17816,17860,1021609
20091204,0,17684,17993,17684,17993,1389207
20091203,0,17375,17993,17198,17949,2248742
20091202,0,17198,17684,17110,17419,2623437
20091201,0,16579,16888,16269,16888,1944182
20091130,0,16756,17110,16535,16535,2716827
20091127,0,17110,17286,16136,16269,2645100
20091126,0,17905,17949,17463,17508,1922875
20091125,0,17993,18126,17551,17949,2091286
20091124,0,18568,18657,17949,17949,2808673
20091123,0,18303,18524,18126,18524,1086305
20091120,0,17993,18524,17993,18303,1903650
20091119,0,17949,18258,17860,18170,2068491
20091118,0,17065,18082,17065,17860,4440925
20091117,0,17242,17728,16535,16756,2835387
20091116,0,16800,17110,16358,17110,1712860
20091113,0,17242,17375,16535,16756,2108270
20091112,0,17639,17816,17286,17286,1554383
20091111,0,17242,17728,17154,17728,1418970
20091110,0,17595,17684,17110,17110,1738846
20091109,0,17110,17419,16933,17021,1461921
20091106,0,17065,17331,16977,17021,3370157
20091105,0,16535,16800,16225,16269,2040239
20091104,0,15827,16844,15694,16800,4014681
20091103,0,15915,16092,15606,15650,1836179
20091102,0,15915,16048,15650,15827,1702254
20091030,0,16711,16933,16358,16358,1437133
20091029,0,16402,16535,16092,16402,1601518
20091028,0,17463,17508,16756,16756,1705509
20091027,0,17639,17684,17419,17463,1113366
20091026,0,17463,18037,17463,17905,1393604
20091023,0,17905,17905,17595,17728,1196110
20091022,0,18170,18258,17508,17595,2374311
20091021,0,18391,18612,18258,18303,1089103
20091020,0,18745,18966,18524,18701,1074382
20091019,0,18435,18568,18170,18480,709882
20091016,0,18833,19055,18480,18524,988472
20091015,0,18657,19099,18612,18878,1939932
20091014,0,18391,18701,18214,18347,1404494
20091013,0,18745,18789,18037,18214,1422114
20091012,0,19232,19276,18789,18833,1044312
20091009,0,18833,19010,18480,19010,1629053
20091008,0,18214,18745,17905,18745,1407581
20091007,0,18214,18568,18037,18082,1496574
20091006,0,18258,18303,17419,17860,1637962
20091005,0,18214,18258,17816,17993,2023680
20091001,0,19143,19453,18303,18524,2824678
20090930,0,19983,20027,18922,19055,3191603
20090929,0,20248,20336,19851,19939,1309494
20090928,0,19939,20381,19762,19895,1532875
20090925,0,20115,20204,19718,20204,2145189
20090924,0,20956,20956,19851,20292,3550996
20090923,0,21752,21752,20779,21000,2891552
20090922,0,21044,21619,20867,21619,2388211
20090921,0,21486,21707,20867,20867,1668183
20090918,0,21575,21707,21044,21486,2472497
20090917,0,21752,22017,21221,21575,4844742
20090916,0,20646,21486,20602,21177,5906553
20090915,0,20248,20602,20027,20381,1815687
20090914,0,20381,20513,19851,19939,1419965
20090911,0,20602,20867,20292,20469,2783646
20090910,0,19762,20646,19718,20469,4176000
20090909,0,19983,20027,19541,19541,1564288
20090908,0,20071,20336,19541,19939,2734139
20090907,0,20557,20646,19983,19983,1475394
20090904,0,21132,21309,20204,20381,2648761
20090903,0,20292,21132,20159,20690,2560063
20090902,0,20381,20602,20159,20425,3403953
20090901,0,20248,21000,20159,21000,2461577
20090831,0,20823,20867,19983,20292,2793419
20090828,0,21354,21531,20602,20779,3480626
20090827,0,21973,22106,21088,21177,2916118
20090826,0,22327,22415,21663,22194,3138443
20090825,0,22194,22812,21707,22327,4587130
20090824,0,21000,22547,20956,22282,8514286
20090821,0,20867,21000,20292,20425,3865384
20090820,0,19630,20336,19541,20336,2708852
20090819,0,19895,19895,19276,19364,2498064
20090818,0,19541,19983,19143,19718,3028339
20090817,0,20779,20956,19497,19762,3908990
20090814,0,20513,21265,20381,21000,3854314
20090813,0,20513,20690,20115,20115,2235971
20090812,0,20469,20469,19983,20204,2317787
20090811,0,20469,20734,20336,20469,1666655
20090810,0,21398,21531,20690,20690,1898798
20090807,0,21088,21309,20779,21177,1747594
20090806,0,21265,21619,20690,21177,2471938
20090805,0,21354,21929,21000,21354,3091803
20090804,0,21752,22061,21221,21221,3321768
20090803,0,21000,21398,20690,21398,3146453
20090731,0,20469,21132,20381,20867,5456706
20090730,0,20071,20204,19674,20115,1539020
20090729,0,20115,20248,19762,20248,1626841
20090728,0,20381,20425,19895,20027,1801399
20090727,0,20159,20513,19983,20336,2425448
20090724,0,20469,20779,19939,19983,3471277
20090723,0,20071,20248,19674,19939,2190361
20090722,0,20115,20159,19674,20071,1891352
20090721,0,20292,20336,19718,20027,3181655
20090720,0,19408,20292,19364,20204,5223628
